0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-17.710819628182588,7.507077282698271,-16.578914295568904,36.03115883086344,40.73430993202282,-1.043274224227728,0.11093985541661436,-49.3533052600176,-12.566962398492043,-2.86145253691276,-68.12639345317456,-30.362805545557176,-32.26367199531857,-44.32452411560911,-11.575671150359192,-27.26829877970575,-23.07214747472751,-8.921175519781421,-6.526506806525802,-0.019047185534923895,-0.21886576257959392,2.0960886100731413,K2.wav
-25.280821384684963,16.52882315779371,-7.3903220331611665,35.65598593659765,35.479693417034774,-7.139895812976766,-7.602248644652432,-45.29031752371545,-15.946979868724087,-3.9890096460151203,-56.54058994877288,-21.116443384313932,-22.793861531853516,-30.77083669609681,-2.8718975433103116,-21.94120887473379,-20.340054879754234,-8.181413081774329,-6.8806675659125585,-2.18420977899888,-0.2154702927556018,0.8854205106549795,K2.wav
-24.08242233822192,19.748258742989957,-12.46152025284491,36.680011325551824,41.94334619116603,-6.36114931260202,-15.08116936977962,-57.76528223167111,-27.492787898314635,-12.697458597235334,-60.08649496045098,-25.694147113143675,-26.95077461862395,-35.83552863542191,-1.3516532115317195,-24.74182002743638,-26.393331328497574,-21.01026015626678,-7.51780232659511,-6.195475971758638,0.24414753522207544,0.04979881151460916,K2.wav
-18.55680130878688,-1.1200061831744101,-31.82965137118773,28.286696597371808,44.10871715151354,7.942631691680785,5.024424074424594,-37.131948248130634,-11.641491433000594,-4.437712882621805,-46.026615882245814,-23.496373989362787,-21.192602352256436,-32.9291367429289,0.7955272157339313,-21.811335340008533,-15.198775653563635,-11.665349047620401,-0.7004511062515717,-1.4382709749244937,1.845602022124167,1.2641497791844083,K2.wav
-17.74462496859708,22.938276494924914,-7.651571540293698,27.535946602860655,30.129026729384794,-16.15623505226593,-18.1511999897489,-55.66961895877013,-28.355981500690113,1.918557691264978,-38.96353254066968,-8.495359733133277,-20.491223489985742,-29.89394106524121,-3.11242151236513,-18.965293491219022,-18.75620687936474,-12.639860114464353,-6.494004389423689,-4.845685250271497,-0.1376735274735881,0.9466424735935995,K2.wav
-19.780359022173332,37.00468118246952,-0.6777009725068999,-1.1132431090374644,21.508905268005112,-7.15202206414,-24.659118718204244,-71.8514833520248,-29.745292294420427,7.155697387269542,-48.48024966733747,-6.2911649747939125,-36.699511742477696,-29.606824508591092,-8.484003809876116,-29.468532456541134,-13.615725939679576,-11.929660655826378,-10.341921950789267,-6.544402707608073,-0.612016427145177,-1.8226443018121532,K2.wav
-20.590818733869643,38.743876610377484,2.5737911937642433,-0.1500829544840057,17.185539588827595,-4.779100993891188,-26.866077021627643,-69.94839459685406,-17.208327042691653,-0.4255296639613844,-52.64281615394398,-9.564109976521273,-37.090429104033966,-26.803395737648223,-9.085468262240887,-37.666394273632086,-14.468277419626103,-6.0388102851212535,-7.34342946726952,-8.929930725106132,-2.527804930621154,-0.727268984420596,K2.wav
-30.381400442436274,36.69287475942114,15.090296044181564,3.9047332178529386,18.63775396530141,-0.23988174154966613,-21.43385395816738,-48.92632820395474,-19.349306262896917,-8.287340454437734,-48.177652820272755,-12.739086437210027,-25.050905973494046,-19.407247647645683,-7.005001886299361,-32.191923846532475,-19.6192511491523,-4.284664446737991,-3.0608880311943136,-7.398703249178587,-2.3116654634129117,-0.7537160117253455,K2.wav
-20.081316870793557,38.836776442232505,2.0490298381758034,3.2694538464809324,16.123115604736093,-8.375650238001855,-28.384317558810128,-46.922151790130606,4.656108210120816,3.458327316308009,-37.62806812286472,2.7815290018557164,-5.579242657154953,-11.676748098069464,-5.617593230778682,-26.529777742295092,-20.914404319145916,-1.7352659953668252,3.8431771971729263,-9.18178305626383,-2.34889020167999,-2.0374140355417305,K2.wav
-16.73277441231563,44.901948530826054,4.2314129837431445,-2.7430047530489396,18.85831482423963,2.3281180526940863,-21.599434555032193,-26.511033213428956,3.233817952275367,20.37620297103065,-32.548505537415416,17.617815274842723,10.582764864534239,11.164144545728576,6.050971249365864,-21.46936974942363,-9.478146951876608,-0.061426764920554246,-0.1450991121493019,-11.403709800797325,-1.9188949263547455,-2.119291404677672,K2.wav
-24.010292839763352,48.8579821800823,10.868923913791546,-5.377746159479406,18.231517922878506,3.9873015613839162,-14.072597060146288,-17.936884297635405,3.7086361264139156,14.191866397382828,-31.374472838296516,8.153015961921474,13.964709070617523,15.3323889083016,7.479882525102927,-15.747532350119588,-5.168952359394359,-3.046677972979537,1.0344622836870632,-8.993728689166886,-1.7437413593311657,-1.5105562612618133,K2.wav
-33.948554023858605,48.37201018237998,23.839176221351497,1.5990055412519077,21.11649395433825,7.597405534178397,6.755096119158289,-12.462335638337434,11.132068615395925,4.894208177708846,-25.84480210453169,-4.609029798655934,0.8394909550553308,11.719466427856572,-0.7363081535045343,-9.406159673305776,-2.4134595849932263,-5.233752693841013,-1.9881636986088098,-4.327998593108209,-0.4366859667526619,-0.386343899240241,K2.wav
-16.853484995306218,32.12699695350207,3.2036732269049266,5.181239543671221,4.396483918920509,-13.024612531014954,-31.098277517487407,-58.68721207453196,-58.10581520801432,-17.45752038413233,-10.81428482911214,12.010325114993387,-27.924319455374803,-19.589064481314168,-14.603434747221526,-20.110862947858056,-13.859724030867104,-8.414518207959697,-8.244778383690518,-6.3760053845601306,-4.707416350395119,-2.593978077390266,K3.wav
-19.15178978087851,36.45685986941664,14.559909650305904,7.16038549317723,-10.909379588360881,-19.692379551810017,-14.368773499163622,-42.76573301229012,-50.10317871379635,-28.274992431214464,-23.436115832677707,20.36222206717265,-15.432430217782471,-25.034889436695067,-13.77305285863885,-16.198265815424634,-12.222860240975255,-9.703530469417297,-6.5053107720292624,-3.8722240028542516,-5.1773302699763875,-1.6276444782702386,K3.wav
-20.31210058129902,29.521095846661368,4.317041320121582,21.154015258782863,14.541260330472827,-13.397915913977956,-34.437671866402994,-46.19659708342221,-38.162543006983945,-22.192918935510864,-21.948019265860143,0.5798314548916714,-30.797930475272402,-29.84142280385312,-6.073487748063447,-21.54518462122717,-11.793314293350768,-4.034204343852595,-10.303020560363514,-5.459328302202747,-3.1034215919821526,-1.3852154414230253,K3.wav
-14.331954916006158,28.931546736437017,2.9244145975755793,12.454604519206553,9.69152232210702,-30.991669547336446,-50.46709686681723,-38.519710011301534,-46.02936631678753,5.467289767772212,1.3710246679899443,-5.639870600583213,-27.05557363794044,-40.5060463922995,-22.929238646261098,-22.82110657546305,-16.893788216095146,-2.474394318692485,-4.3888632559127005,1.116599010835092,-2.870642023349634,0.36241111707417556,K3.wav
-12.112260943754865,27.16553949913878,-1.6844216891502353,6.670177731062714,3.5843756900834083,-34.477465026588106,-39.81340963506094,-39.019138029833854,-51.48686074437258,8.270014724381742,-12.10633577953175,5.091917772869798,-25.21099309260831,-40.66503129553015,-2.1677875558377377,-24.873827063974566,-5.367010568695823,5.30676374694655,-2.518159024741138,6.4406419248298405,-1.0065920168357745,0.6092147465263061,K3.wav
-11.5957052700413,4.795804313236449,-14.737919804767825,39.86677639825941,7.467184901056664,-37.036752215932275,-14.02834715248852,-49.915985305639715,-35.14955626824882,2.0058922130132384,-22.743271154479675,14.696140374085813,-29.166212252429407,-36.95465269747365,5.672277842440228,-18.947263253591778,-5.259631205761194,-3.1184055317457817,-2.027101229677429,4.548972541364652,0.34814243362526853,0.878583746165971,K3.wav
-11.125737258096766,-5.441921382828137,-15.520489626985622,39.75612265843997,5.239624219441403,-36.465046136985634,-17.62885594101593,-46.36145843620263,-36.4037103270312,-5.432344461738145,-33.890477462978374,10.199388048438811,-23.593182762578724,-35.9294245026915,8.130257748262855,-17.040569964243005,-1.712931065357137,-2.3024425123577235,-0.30253182209073687,6.964685098311809,-0.2521191158688758,1.7037605897471875,K3.wav
-16.14002206255402,-1.2723920626457472,-13.271709765573245,49.815476462842824,17.710233721411434,-23.907526457844277,-3.329301522306832,-37.39131369634674,-25.274481191668944,-5.632577189492203,-38.14356700705185,8.457785692954763,-26.2932736508661,-29.773178408055387,9.056659778183764,-20.710192603518955,-1.769522703418267,-3.9170159798385233,-4.225627181003115,3.386138770089788,-2.6074351198312002,0.4076647617302387,K3.wav
-22.572893134745133,23.713746148585674,-1.2852990373187356,54.14104397287557,41.92069439649468,-22.163064963520753,-16.49485964752622,-33.42251897928505,-20.163774273250308,-14.600950834081356,-37.61934993503163,0.09221136877714553,-19.799358134632403,-14.274205617324585,8.052773508564677,-15.312826204541517,0.8393776064499407,5.05268885792666,-7.70223865784051,-3.3705938688057557,-5.477439970566006,-2.2147837774019896,K3.wav
-24.86605803627658,24.39798612747243,8.68112893389816,48.81590937696003,47.7412080557609,-10.950438071732911,-26.14182892902657,-25.70865372805954,-20.328977150187498,-13.24709121983537,-24.576507729223213,-1.993049026071309,-23.101068233642103,-5.984236826576352,15.00040944762512,-11.767540786063815,2.8181173212909862,6.593251578557673,-7.169951494171443,-1.6960277117246434,-3.32709805377591,-2.8970736845635363,K3.wav
-16.869917752475402,21.09818119493445,4.34285599299674,32.40672556506299,3.611378215224249,-6.734681589610548,4.954089653862766,-43.05333806181368,-45.90759003169391,-8.774146290066678,-19.177308408247953,41.38391931906671,-13.010134645442337,-30.259173192110477,3.369926449312338,-15.483361623369134,-0.5995495090290965,7.423408931126139,-4.870507280231841,-2.1404741420218887,-4.559509229204237,-1.2838727490892852,K3.wav
-15.309748258394764,37.25968158285739,0.00728145809291682,11.089528656936187,-11.787168395310772,-30.23358634068431,-16.80322964897738,-26.421389578497898,-42.433233447714954,-12.440460145362923,-7.311106200238033,15.482753253383521,-6.473063757093784,-18.158633160700578,-12.10897006804781,-19.975771019697877,-12.87236001347147,-5.04131224426584,-3.7476495862079404,-4.940940026059112,-4.832518719690339,-1.433488967514933,K3.wav
-14.547946949438549,39.51725250677252,-7.390911996846039,2.2574913551181437,-7.277321999140434,-31.68529441526323,-28.110594542364613,-24.13583115352254,-38.675672198598264,-9.609978278349285,-7.641802449579324,7.143118113309262,-0.923494657704547,-19.79938813429611,-17.671527436382764,-19.64850102819599,-15.056695322258518,-4.1670257963392,-0.03130053015331301,-5.784671499090942,-5.480881224097183,-2.805256533911505,K3.wav
-18.689588633176317,32.555680024003365,0.5316853612092877,0.744925963680797,2.350349502281769,-7.921950166114815,-26.68864729117864,-45.54017475149475,-25.79454810390851,2.4222809466343405,-32.639560980564625,14.808952381614322,-10.705210006197616,-26.066051231498495,-2.445931754516896,-18.807116501962046,-10.912089561971683,-4.391690700400772,-1.4955127015769558,-1.1187207778236685,-3.118605582110813,0.28293347375033345,K3.wav
-27.33821392522502,33.34860257812702,14.179971883103018,-3.6028379337029404,-1.3638122111175874,-16.069426384590432,-18.283748384642365,-30.600347943119417,-25.292162518990594,-5.604762356014426,-14.322815992526557,3.6790506816276,-8.689152941759648,-27.281499591215116,-13.75619802659332,-18.3450509715439,-11.347897478204034,-4.626219436496853,-3.1827146879808232,-1.7005812045687094,-0.7043569221424507,0.750011214178948,K3.wav
-19.647181971556396,32.850471290722794,22.987169701653666,13.332934968023425,-12.582776664459237,-32.60271922097558,-27.442841832133006,-20.41824628491788,-22.153567515009996,2.5747370465103354,-14.003650912267629,-0.5650915079267771,-14.77513107401621,-29.50865932768266,-4.151232798551853,-10.264297928507263,-8.27812328802453,-1.7595387340792894,-2.2490805561860663,-6.4829132594775185,-4.553240551930933,-1.8886738203346796,K3.wav
-17.97038205715629,37.05159349641843,16.013719117103022,3.6842798411894147,-21.188643630680073,-58.28201169512064,-51.18957164351974,-2.5125781448696243,-34.33471172626352,6.7871956177131745,-28.023592014718133,-8.603356338760449,-13.347645662204634,-44.945789132397394,-1.5576968098606916,-15.432164584084402,-19.294697568209045,-6.701675030384297,-6.183932654808346,-11.33793768330268,-4.483096849168717,-2.464565077480928,K3.wav
-17.199877975662684,36.395345481108095,17.02305168732278,2.4552198261874816,-27.934490124499114,-43.173873456206245,-42.425607659795965,-3.2792351681058682,-45.18627120593647,-5.362336158241569,-31.965036999365363,-13.797600028563354,-9.748229675650466,-32.79844583291904,0.12565971554844518,-14.481647395225213,-22.744629497647118,-8.431725103322407,-6.270355967458414,-11.061676199929718,-1.9399308771670722,-2.542182661247168,K3.wav
-15.482670573722086,32.25919266887616,8.136574800593495,15.207203700890421,-4.027970153172741,-27.952286080585143,-32.32167793811088,-26.894721215513787,-20.55227942116476,-12.903920878912855,-50.82826051034963,-3.2068783766106455,-34.07828451839391,-38.509439546848455,-3.0960593886822334,-1.1557455998022483,-9.279957512294166,-0.279994521648791,-6.311363731489159,-5.235188899788526,-7.894908033248141,-3.4296436217291593,K3.wav
-10.699587041581523,6.669910607744935,-21.849550989191883,45.69800022945042,15.789157590111783,-30.007099306454432,-24.525235584525966,-32.483513400412214,0.5957322291120206,11.047121579932606,-55.420828788608716,18.23785796078715,-32.33072388845957,-37.93070685555046,9.806698515210943,-9.379050784372726,-1.4229574880334943,-5.065722346429577,-12.694317452305519,1.0997589312861957,-5.899462531000235,-0.8150025969428993,K3.wav
-13.241649910298497,23.905104532924373,-10.525347003109252,34.94484340522405,1.0436077365893983,-32.806645977251215,-31.347593547887737,-53.38511126620734,-33.738423502468756,4.109428442762415,-31.223369243764708,30.784570443805972,-20.03885576622859,-40.44303591708407,8.055822380766948,-18.6692837422563,-7.166738124652329,-2.617930190375205,-7.662443962876938,3.3317948817547482,-7.546189009118039,-2.2042402684531517,K3.wav
-17.264820580768774,36.22301910331901,6.586702615842203,5.243496661263321,-12.707050995798397,-39.26197617711879,-33.285271874907366,-16.083588561872812,-46.36265988951629,0.3347485200847599,-22.45031146739053,9.238381149583713,-6.531998073905677,-53.080190726012624,-20.08643667251266,-20.134787182481183,-11.153138241439855,-3.0298641221312597,-4.103282215701445,-4.687989260630637,-6.005773930439714,-2.9017585727926023,K3.wav
-24.02459462821196,41.6519728772279,8.195610015892468,4.930293519119449,9.59056310724131,-38.036938995317314,-9.203363081284204,-31.156124265937578,-42.75914724014197,3.950743780883511,-26.182303792997565,-9.518164083940295,-18.090324669317493,-42.45300617540611,-6.288693965708755,-10.157045216370665,-16.67216392304932,-10.006713765143086,-3.392130546583073,-4.081065099724264,-4.002392764831775,-0.13324067321745117,K3.wav
-25.032190028268218,42.99638771260236,9.075565991935777,6.077478603486866,17.000899355377825,-38.39667226050068,-5.140227130059517,-43.00188277645906,-63.17631208312056,1.7906727359939474,-26.164960033229512,-12.991421578070385,-14.538247365436359,-31.769900879818046,-13.571201770394454,-23.026573159902192,-22.80854839157154,-6.093016401942953,-0.6246897846480218,-8.417294672234528,-3.9589137967102017,0.009099304722038223,K3.wav
-17.674441644464885,25.327922170750917,0.9293184319093318,18.319315866241546,11.925211112680223,-36.84141519095918,-18.111610927058532,-36.61896668973645,-52.64410989719942,-12.36776157672987,-21.322964590767725,20.815141880435917,-16.659401342762315,-28.169324725302932,5.31859194325331,-28.54126689877576,-13.12415246660836,1.834952876099452,-3.9644308167711064,-2.431835526199135,-5.6271156530054895,-1.6974434215692034,K3.wav
-14.775617407627413,27.57497419058168,12.143028759508704,17.133337879727467,-15.047451041627772,-28.497587082465824,-13.820867832261284,-28.510836242327063,-54.18918157512612,-10.827270977950093,-36.47873189779333,19.95052522845267,-7.132097099144873,-33.329692752316724,4.01080657013071,-29.8407704756575,-6.504978570747825,0.4193765943732681,-6.075090606034867,-4.615369962692848,-6.928719279247444,-2.5616073985331047,K3.wav
-10.634817141808275,-3.7091442302280515,9.698861795711993,27.94580957566303,-3.644399732813392,-15.90979283272568,-2.829336022302312,-24.11397086870686,-47.071864006943365,4.142432306734429,-26.026153694335523,15.440065228735346,-11.836980699932603,-27.69316828070841,12.681036258516762,-17.821948790180436,-3.567461915968369,-5.080542691034035,-4.318790075070848,-0.6128420496229027,-5.389841493613597,-2.342147651694419,K3.wav
-15.757999346439426,0.5497666421481018,16.88391170115242,28.23007410688282,-3.620850097007744,-21.04254077555965,-5.490584780591739,-32.78269638997012,-43.194629452804726,15.660103321997452,-27.239716800368843,18.350773263512075,-12.897402363582549,-30.98882472183168,10.05955360266799,-19.734711353103307,-0.17189148328046622,-7.602107827193015,-9.846729960877163,0.7233402266885173,-3.417079862236204,-2.090178732694099,K3.wav
-15.872816334569006,28.02727375283422,6.223641007368907,19.010488101410665,6.123153226729047,-27.409065195931362,-42.48834756481135,-29.41245320810654,-28.054426396803525,18.323593921803642,2.741984474936484,-0.8427399472085155,-26.316878787163024,-34.05031177176615,-0.3931034399738079,-10.257739208745859,-8.446216044060636,-10.11390645969502,-11.517444663596761,-2.350155900034057,-3.702263020407189,-2.221050277637847,K3.wav
-16.01259363565064,32.36428483172897,2.997048256195317,16.421839459867464,9.948771378740688,-22.50955467773444,-32.07110481059239,-9.567424335988427,-27.35034856080074,9.018552089100963,9.851725203527788,4.458020678866358,-24.430614471607573,-32.09583719907927,-1.3215430967623394,-10.602250683906908,-1.8173531571025856,-5.6457891242495535,-6.454319450925005,-0.7128619362431888,-3.741526630195088,-1.8780740729357388,K3.wav
-25.65405019067795,38.93766518234792,15.330046540179474,20.61446824614592,17.954334822809717,-26.056084454975597,-4.270467135666002,-25.11425763509641,-27.91516247059205,0.6678173110359941,-14.63662572012305,-2.865706554697896,-6.627544166413341,-23.25660284771456,-6.564180411612292,-0.9948865227019781,-5.131969557773217,-5.552442627696471,-1.6934709277915008,-5.234493169384221,-5.184712445451208,-0.7969055611937553,K3.wav
-26.25412947910791,34.78037670348432,23.674082613207904,21.907039323892437,0.24415903939199535,-32.57897200891063,-19.233333931142482,-34.035692652658426,-23.804416527566506,-10.713658201895054,-9.467158716412431,10.829538225790104,-2.8276904957912063,-17.190647396745867,-0.3056925687957704,-1.8713623301009092,-5.1854633995657755,-2.7607838452960007,-2.859730575774281,-5.060663922743322,-4.07526498188862,-3.058028624554147,K3.wav
-27.03890973747417,37.68915092551897,30.34309618491164,22.17042410172012,-6.1517678792813415,-62.1827620476052,-51.04595873371849,-23.31484398301642,-46.97619293274103,-27.090560436832526,15.979675834393094,-0.7959268624936744,-22.50461274031942,-10.01555208223373,-9.923175193634908,-15.927703083471343,-13.914335889193145,-2.224063417929565,-3.633090407932087,-10.005584779697587,-3.761520993725028,-3.0759764203995936,K3.wav
-24.65839022140006,37.32996696903436,26.809048849820275,14.230692802675344,-12.516855447836733,-51.205591664948585,-40.218541978220934,-17.681420915873883,-39.54854415176251,-20.36243958857551,-6.950957869668909,-16.227397368213474,-22.86970030122976,-13.255920500143464,-10.47923588451854,-15.560742659158084,-11.858377566392793,-8.069140658072483,-8.544508449045225,-8.4665462661749,-1.0738495497388547,-1.432996376667095,K3.wav
-26.167282107188534,34.50823952570534,23.147041035627094,9.852840349187577,-2.246363222220697,-36.211464049987235,-33.347295217077075,-16.60458711668406,-45.32235876000239,-31.23252141162131,-13.749238399242246,-16.252249131687336,-16.328831463747846,-15.753143485585628,-10.772948655466804,-23.89439345471791,-10.222592231595206,-9.146806985416438,-9.427884042329822,-7.278518588751837,-3.123806722325374,-0.5522105583861483,K3.wav
-32.93305582333293,31.205070205591504,18.36117693853515,9.522853358609003,14.536206709039668,-27.21895814324523,-9.240537830996434,-26.46028116739964,-32.57328790182648,-11.395711370019312,-21.335217493983237,-8.761816668762215,-17.177032356718765,-20.469647719480612,-2.5736896796220585,-9.32125708818955,-14.822394902925321,-7.385916163957046,-2.746728251558902,-4.175748607198734,-2.6219484807696367,0.1314518152868777,K3.wav
-29.70773892928228,25.475982670003003,14.631351275654296,28.632465092996643,23.26925687122634,-6.622833519110223,-4.834759218951725,-49.83103024271125,-27.01911392014774,-23.047352736029435,-52.127928437378955,24.716316281681678,-12.43502400860937,-54.85561366614167,-3.4598929808891055,-13.233349344778217,-11.899672729016748,-6.994067564053577,-12.313513959144865,-2.4181110798636754,-3.686627255719341,-1.4079729619028964,K3.wav
-20.175240681640503,30.38070223449284,11.255834026132487,3.812350801512022,-20.057245621603048,-25.416700235271094,-21.653389510111833,-17.50621103084197,-36.25799604303816,5.07880888256954,-11.016073891616227,14.210358231539669,1.6294930319630863,-36.15021485105446,-4.181830353690859,-25.708244041440196,-9.588870471059696,0.26321321257327435,-5.972881754138439,1.1238850656023525,-6.203530324396619,-1.921756816457713,K3.wav
-12.703047378714674,35.553466696417125,-7.482439067935644,-3.9603637264191875,-27.734618078196885,-27.593207781158494,-15.135718009306416,-20.907162226443553,-48.40635535304753,5.191263996724123,-25.563169823658747,11.595539555590852,-19.14099695175562,-43.7756437673604,-5.908112341247671,-31.643824695559463,-8.49293444101891,-8.636743812269026,-7.390954618026901,-5.242374821118997,-6.5323446778830405,-2.3255768671469843,K3.wav
-16.50450820387871,39.37030026629942,-1.8859846935559483,-0.615317747714723,-10.376612014484037,-19.42123066045882,5.878873817702372,-13.31952407415414,-40.26242191075172,13.24847355496037,-18.585903188063835,11.501702209411837,-14.06271746271001,-42.0453027578421,9.256183197448067,-20.633566949199192,-8.393036679455054,-1.2669487950325933,-7.745995482715624,-5.704532623909189,-5.239413894466512,-0.9121441285692456,K3.wav
-17.62423386128746,41.07568543417745,7.995286688408991,11.716494074773786,-6.0002043297249035,-16.78871652175951,8.349105852052206,-13.13469041324472,-24.22969536051728,12.46039803432104,-5.818445391732987,17.1410135193591,-4.66519631240958,-39.73561348099435,8.255632467527258,-16.064024609086946,-9.757211177970014,8.187570837155555,-3.932511787969539,-2.8243109881148647,-3.335128750338307,-1.1012177541283326,K3.wav
-13.248159884434369,38.7249067941438,-9.051015206904333,3.365351632036475,-11.52763033011987,-7.509277776890954,17.397764922076608,-11.41208466334438,-19.567466930511145,16.354432464520446,-2.7006131207302753,27.252705957534076,-5.402737346847158,-29.385659692524122,7.442825148832685,-15.369873591881838,-7.613223077552736,0.7437478060846793,-3.427401671181301,-0.3017318104738954,-3.51388953155957,-0.9538647819840951,K3.wav
-14.185456681417325,38.610307984157316,-1.0205121965136532,2.5219074937425314,-4.066509288047361,-6.410173211210353,6.471142353980026,-5.895843048145973,-25.495287363814704,22.490158972069825,4.400099055783495,22.063126827219392,-5.97423010311608,-32.59585442954747,3.55069464152442,-17.28390427716162,-7.977982306439273,-0.05971112324373961,-6.475947537665047,1.0284482202168514,-4.397656830209366,-1.4712241281014922,K3.wav
-13.01480790256791,11.362246658695987,-11.806200851586446,42.26124307803861,-0.47762287329783454,-20.999130353669216,22.202805797033765,-4.336013157718798,-10.695194731215713,13.095471017887204,-10.718977773552014,31.758779283221358,-25.420456661521534,-27.026926944614655,21.97611041124269,-20.18998250964687,-4.00087478434134,-1.1337301982803745,-8.149520608723128,2.0243412708209223,-3.394491363435729,-1.043220260226001,K3.wav
-17.21777429002882,-1.4325135999739944,-12.233670095062132,45.680789474765085,-12.12512832989803,-37.90043085320492,17.504319322024376,2.5063037988959036,-6.7870772303599525,3.5671385224936247,-22.27934395162701,23.239963556458633,-24.995022507995632,-27.404958697676815,15.41976144802631,-19.919798108264967,-1.115635605935121,-1.647393417077856,-8.150007991513547,2.062057755119239,-4.4787392037042695,-1.72460543677857,K3.wav
-18.136983831146694,-2.561249899975748,-12.882382219508738,50.64252763026273,-0.5153136324842752,-29.654641920573813,11.867881363169339,-13.302180861766017,-19.944183166024484,3.462288545828472,-22.663118695982117,27.34198670119109,-13.163223491468102,-20.693435366360678,16.704318329341724,-10.854723764236988,0.26092010215201433,-3.522990412689852,-6.415514640658401,0.017722150180368698,-4.184182019625472,-0.25553166043427783,K3.wav
-18.36158350707892,27.83559441965234,0.8803691560073653,37.726266427505685,13.050365971533546,-27.207857643994075,-25.29721763801577,-44.29041628938725,-36.660029058031675,14.992943856050752,-12.996764858502827,13.838945817432734,-11.867992526705548,-28.262270551296115,17.546475440869873,-16.114783757455676,-3.6302684575473116,-3.8834398060035578,-9.596635658937915,-0.30219459722346287,-4.77258283265152,-0.9678408915010768,K3.wav
-16.08490955439545,28.6816595252577,-0.06164153801730192,22.849135971090636,1.6837650323352376,-19.017134665604395,-21.02868902325044,-45.23215760369991,-23.420101314789537,15.632871270999605,-3.576272751457496,20.021586356341132,-22.099815020272022,-38.90837056254441,15.175303607556357,-24.478349761499565,-2.7447115735136287,-3.950162524935661,-10.367633879444831,0.40980297347137196,-6.0933852324137865,-0.9589034301269435,K3.wav
-26.025095335356273,31.22797666454628,8.337599481041568,11.465052227316722,5.5013634230973825,-11.785374652013784,2.776716806563708,-29.122670230798217,-21.781455403854512,17.355287245988006,-7.865634010753146,22.77762174622232,-15.74604030683693,-31.59584778889785,4.626881319822568,-13.881312748823444,-3.5699279382213103,-7.0768133574788035,-9.37255685123427,-5.484034715876611,-4.086415114516933,0.48674535680648695,K3.wav
-23.256854759029313,32.18802316876129,-8.696826752380385,4.607166671006457,-4.72901185122986,35.01503153107089,-8.876574740830497,12.887911159211097,-30.89676228917568,12.56378256947941,0.5312991676005153,20.50101018870287,-13.630260127260119,7.708674288862668,6.5430387885764025,-12.695516047264457,1.8339361881045173,-1.810949107584882,1.3874918643374248,-13.257154583959055,0.7162592608650904,-2.4107397183457357,K4.wav
-18.136729670998193,44.38101768124645,-3.169360041902306,6.801631922366255,-14.344799713515185,26.435582987464823,-41.80675244245879,0.8991500233100477,-29.851062170463887,-1.6407258722077553,15.110931459838843,8.860735407905679,-25.36557202025812,3.7311176162249917,-13.21309721876124,-19.66227603367431,-2.5055739445126055,-5.413418531317167,6.272512398013363,-10.538238554643588,-1.725098031255495,-4.136991616260517,K4.wav
-17.793968176317975,44.11673539830199,10.475296362073415,13.102354662484284,-9.3251934483685,27.916050272747892,-43.68876160672174,0.5016700458796957,-42.36163197006052,-7.200381825177631,8.335638215982,-0.19090591347926322,-17.577020541868315,11.02080724821646,-7.288814399881559,-19.28248021822562,0.40613030987516463,-6.395347391620647,8.284248353321006,-9.930793996519888,-2.188153328897046,-3.6512482082369946,K4.wav
-12.591250300969524,45.53662461307764,-2.9877534581393856,15.711708644821039,-10.945664873115838,18.4068213029765,-40.27871719783793,-0.24841171607868223,-50.285679615631835,-11.32834637911041,14.310649791339566,-5.064146359461187,-19.09127709406631,25.316016895846936,1.8175556204650594,-20.19846107458676,1.6759081376865126,-3.4634617127135336,3.4166171189561414,-11.019040380604967,-1.0819375136664369,-2.6784975203115793,K4.wav
-12.932344469091621,38.64129284453278,-12.727083063865981,36.56526778124148,-2.3088343282525767,6.531204593771414,-34.94478644304085,-7.375821437216067,-31.713695818247498,1.1089321731507333,-23.973241407002636,15.678499713524738,2.39355866580982,5.2682123348393155,-4.344521946847295,-16.165954284552818,2.046476933543572,-6.097160394057376,2.963979743021572,-9.648414040985202,3.633413228503143,-3.429887826343593,K4.wav
-12.155101169310287,19.03938163101431,-30.047480444694518,40.51075958975924,3.450116856371579,14.315299020785465,-35.074013556424305,4.15430161272937,-21.202230928772384,14.767531931204301,-32.87264762911468,13.535502250202628,-6.179417031901391,3.8111037721642975,-8.447192804179041,-16.679859582615446,4.968479020614063,-2.930422718723635,8.629590128665726,-9.754981468821594,2.145244120277192,-3.4483611244510732,K4.wav
-17.67192079017833,31.27000479040424,-12.309469252603359,44.28126994694978,13.192481364666351,2.7295680637005293,-29.210699972330925,-10.186682531128055,-18.196384207420742,4.351881115651543,-30.57287842840921,15.073165072629415,-2.602154968662031,-11.483337498315517,-12.817407902533443,-14.752966495945948,0.5808389504479842,-7.110935414556672,4.394130778752856,-9.09592918772817,0.7831187693543341,-3.587716424371381,K4.wav
-18.421116050193504,43.34814068615104,0.04756762403946225,31.12654999914174,15.526378500732395,7.038419809502312,-29.278782194355735,-1.5842651734096955,-10.571933047944704,-13.981391811950155,-24.418837344945732,7.191104391256152,-13.726383278100087,-5.381611324697345,-0.16928131227647233,-8.429107543036388,-1.0757659017088494,-7.138616800385947,3.4536812926911145,-7.976560570721759,-3.3048323396480366,-2.8842672247181484,K4.wav
