0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-21.699738260208495,16.374120469441863,-1.0505977225330756,54.46478411007064,21.588972126975236,-22.379588006280294,22.527999625855813,-31.24894729245458,-15.677930622627256,15.93481045130352,-23.46949600698783,15.319628068562693,-13.341567648822114,-13.618271329186415,14.38522336674315,-13.292810171288574,-3.8966827262280455,8.406223551804626,4.540580179484645,-3.3299542245760065,-5.331820144120466,0.7100636604973904,Poza_M1.wav
-17.69225689630392,6.389639229265908,-18.454471514821115,52.059134144044265,24.127470335003192,-14.557104775525266,18.69012188885175,-31.944591407051153,-17.239308232932114,24.190176387113947,-24.077357337682006,11.90378747517624,-19.2275588898517,-14.582334436537273,12.450869641240574,-16.844212946249215,-6.718801245681622,4.367656603773185,4.23096684846689,-4.775128829059113,-5.263506944447048,0.5757606346518123,Poza_M1.wav
-19.25224963614913,11.86329824608112,-11.606419283932475,52.476841075802696,34.42959110472881,-11.048487867173977,12.47164572240659,-40.668502724833715,-24.75528258667759,12.79008270168791,-31.92061153984626,5.886544842682326,-13.587327371916949,-11.686565517800458,16.03730510302538,-12.795127638381633,-2.2575778827372073,9.983772055608512,5.503723022601048,-2.2646361080360466,-4.400828945406804,0.573279887236064,Poza_M1.wav
-18.1280983973211,28.607115663033806,-7.541175232904452,35.588641883028686,35.56269962679756,5.67424414597431,7.38276322204494,-66.09907175036537,-20.91512750839031,-15.11706672604854,-51.450471311862216,19.09738078493833,-11.846736912307538,-21.578925704567038,5.0758419335346,-16.736507787880207,3.159370513356149,4.288670753624109,0.1290657875887629,-0.33704771169233694,-6.349996653706336,-0.6104952739804849,Poza_M1.wav
-20.341943111841474,30.25826041446029,-2.7635280778803466,21.64770639134401,31.489007976933934,8.592445167864247,8.984434735563248,-58.056399705705864,-21.71169506040951,-15.93975652126609,-48.908439504743846,23.288488590476184,-9.435894333753039,-20.485965110614753,4.994952206728356,-13.792056606033228,-1.3294566613432885,2.60306229155343,0.7466930423674828,-0.23629444566271188,-5.067881302717364,-0.8499006051457928,Poza_M1.wav
-21.20034507328057,29.598404082619894,6.698170644493949,19.271023228694048,12.076351863875933,-18.847263449636806,2.5897866428449827,-25.828764439144365,-24.366615906098925,-6.093480851334273,-35.76315548362071,15.766028114489337,0.5448931327163082,-8.340077049418,13.70548508020343,-9.598435359379902,-7.390784725869639,-1.8598562343779788,-1.4572896787448177,-2.386320910166215,-0.7577159025420005,1.0102731951135429,Poza_M1.wav
-17.232556900568717,35.31342333115878,2.9325372220282646,20.514954417179858,-0.3884138063804004,-39.72222237938469,-2.658684390757411,-28.028453075963434,-1.2382421297336423,-2.13293634109266,-48.07086460419107,10.834425676835211,1.4203793203976753,-5.713173054146069,13.635961149640696,-9.77101493721568,-6.6893187266680805,-3.4933916617018457,-1.2639077245413954,-0.3492378099760535,-2.72421699438,0.45445689230941705,Poza_M1.wav
-17.478242709166995,36.05731772028438,-2.927811503918706,13.305933257110224,-1.9577069948744756,-35.195876700854754,1.7408351489644436,-24.458947504261634,-11.424957658485177,-9.338685192528938,-44.49419107802748,21.846168780066577,3.8430542233701592,-21.140867964565672,16.938667315115246,-4.6912133398607825,-7.904293077265304,-0.48579804226977397,-7.437255414858493,-2.563177314629331,-1.4746800690898836,1.251562590496229,Poza_M1.wav
-20.790672028089734,37.42796425528879,4.816749160913076,9.180750853142706,9.846791280931097,-26.850960729085006,-2.0907959757965204,-25.266898755016985,-14.51041394268745,-6.675709188376815,-19.84674264729914,26.073062273856564,-9.504400445155833,-24.778037628074244,13.688738160748926,-4.47200140865909,-9.051800771346498,0.4247333077352252,-3.45028905448891,-2.7948768924257044,-0.6930067991901678,1.002176362590202,Poza_M1.wav
-27.955479009435642,31.28120163069905,13.774222301200851,3.0752744509706074,11.03754025396553,-21.46076894699439,2.9068867113716723,-16.82629034303893,-10.34709810442874,1.1929696405836696,-13.654510286995636,25.564677797124318,-2.7003691974197945,-18.788713904202208,14.979156476086748,0.19999920170559526,-7.441388772671789,-0.9862506428977368,1.0494363428521611,2.156749671069346,0.6079701582971285,0.9574053386375387,Poza_M1.wav
-24.209368392687157,23.922136675619488,16.810960190117527,22.795554551159576,4.351202130483474,-26.490289595157197,-9.001952169341662,-29.503612059239728,-9.40219742184942,6.495089928872933,-21.373677119244086,16.71695630836517,-6.523843971257336,-9.891367471263635,16.732063872974372,-4.63112694634399,0.24966071889742447,2.538358482035352,-2.6458437807633373,-2.312851221429639,-3.739678268421855,-0.03075965401597765,Poza_M1.wav
-22.706097462110268,35.55037350290273,15.897237853087413,19.41677037751837,10.11078425317488,-25.021162379590475,1.9485130649036426,-32.92433299569927,-15.89569918210937,2.6955081332850455,-31.689331455973246,13.663042941481677,1.2954797535793923,-11.272794549221794,13.85045311968251,-3.930535201357393,-7.227729991305366,-1.6592776082434895,0.019217183733427266,-2.442754329770591,-3.524812893671746,0.5105285696441448,Poza_M1.wav
-19.954779483627817,28.833723492279674,3.1153637242397645,39.96712858234842,20.20018055654599,-23.43633365072511,16.74483706419185,-32.12747350081644,-21.27211144650435,2.9426575651599323,-34.753807203343484,16.703051774517146,0.5709209359182535,-8.267374034684742,10.697708774515183,-8.807794083171167,-2.6604753733231066,2.146789824993963,5.335157515670585,-0.2493650544744262,-4.013190436628224,1.235196969997804,Poza_M1.wav
-18.073732934708104,15.868238849659608,-7.690650794781647,48.05840469459173,20.43575315292848,-14.556750104928629,9.4123122418134,-33.96931019168249,-27.583923011881975,8.025882574695242,-29.32235237317144,22.996234796932928,-4.537876190066611,-0.7541144479634206,13.683764664444553,-5.788004549042955,0.15914405116412922,-2.2678318835430304,5.238325711148601,-2.3739938206914855,-4.9264617893713565,0.8101717831950659,Poza_M1.wav
-19.359700309586476,34.5560062905527,4.4023406817630315,26.621688305050963,14.408040005866303,-24.023359200283853,3.2104287939606686,-42.28225759690366,-15.814381558876041,4.819806146342319,-31.41643713357838,20.932662180528343,2.4343620055067885,-8.676409571956581,13.023949334128247,-8.29333478242169,-8.966902832326404,-4.835890611997302,0.22672507309246273,1.069925420261257,-4.259279204897162,0.22749005817302187,Poza_M1.wav
-23.253735529536858,35.970819986803846,17.315074525344585,22.079216300301436,17.24713292628094,-29.475806062056925,-3.493722826876771,-31.1768571059366,-12.001315651807426,9.23653422669898,-25.309320233926574,19.03043700591488,-1.3606206674623997,-11.150995401931384,15.552714028286521,-1.0881733520051289,-1.7854752513647931,-0.7066356031329252,0.2475164978289801,0.5742722270895089,-3.2765977980710153,-0.1515946644578453,Poza_M1.wav
-27.05527250589667,33.804031315896104,24.423741818548557,23.659178136622806,25.2381632240927,-15.304889729245067,4.733539837414337,-24.782132408848543,-12.577910646192839,3.489496700913161,-32.43765050254597,8.327415711050065,-4.459068102419414,-16.888772438217796,8.495007912071054,-7.594648688667543,-5.507853963206277,-0.43125321530275335,1.4737847855013297,2.190300706999751,-1.7710197274736672,0.7249224529654169,Poza_M1.wav
-28.211460009609564,29.355782180171,21.928316844236164,24.80142897760173,22.97254193821893,-20.48406933415208,2.391261350653324,-21.328305408453172,-15.634825879969535,-1.6395945389519995,-32.89694961786759,7.545060744961058,3.7350044542398164,-7.226934710627146,13.005689905471085,-3.866831977282384,-6.092342310450662,-0.8303985710730869,0.32690082529266135,-2.6473351158021354,-2.509493958615742,1.4670725885798555,Poza_M1.wav
-24.067839385048632,17.47428268386611,13.193051782147078,39.591216916598704,2.9246451330104635,-16.338658096009272,-0.4407610151299506,-22.94287646596452,-8.769398473712561,-4.2463507189582375,-28.17846113654847,4.783407571271141,-2.0088701377067384,1.532240354476923,14.856357760147217,-4.971974778551434,5.025087937929797e-06,0.008049901755897936,-0.3481953421894887,-3.308179919348884,-2.8122008250001667,1.5393325637864326,Poza_M1.wav
-20.435267330840166,-3.4244815729236806,9.0699520932146,51.60459491276673,-12.410050577236012,-11.17768864875812,-10.669254719976648,-7.50650935089765,-22.410731314962227,-1.269237217217296,-30.375656908361332,0.5717553014054513,-0.09096318506406498,1.1079730975486652,18.231786861861778,-9.034328813756607,-0.9366722078390435,3.903178387485856,0.45927279080928796,-3.0838556453979242,-2.574101162488168,1.4371982578886606,Poza_M1.wav
-18.59972316482525,4.410904470118558,16.954308591814247,37.88719829539747,-15.36158554784955,-4.809245649494622,-26.07564291316641,-6.140896014810641,-41.38902929442714,14.280252384011005,-17.821619363944976,-0.4120737893998516,23.210652811926796,0.33754092040987654,27.564892059722514,-15.235968143555093,-10.76397077650449,2.867617537322616,-3.372101913159005,-0.6780969904117378,-5.363114843073185,0.6708049565207527,Poza_M1.wav
-16.34371901388942,37.90458421893029,8.233461394446987,17.556172926620285,-1.892118855351568,-26.388464271770435,-11.821052660651194,-29.11825982090703,-3.3968984004139156,6.139994451415756,-36.56989945252779,15.794080179580206,18.93132990666778,-2.5364361734586454,12.628673702647632,-14.969282515915152,-18.292142520739596,-3.9228797320014808,1.7001886073773407,1.1795003493840484,-7.261640788802782,0.03145528799354651,Poza_M1.wav
-19.40224163128634,44.00427291623639,15.11310262479809,9.344857924794676,4.233438215447756,-26.643756823221434,-10.504110519403222,-27.605506151129095,11.105202241707328,8.916261860945053,-30.80750078125396,16.392429331931332,5.20784076113268,-7.256430913629503,14.856342824363002,-7.193747787551116,-14.798476457268018,-8.066899156935333,1.0587079143147746,2.9454103555759836,-2.7340465860044176,-0.28521867613746804,Poza_M1.wav
-23.55819194282742,41.99386328726001,18.20378487782441,11.366919211313204,17.39341507927346,-25.35797619611782,-3.128300445917772,-19.53991407628241,1.1563670589947295,10.951931741968723,-25.634277633181217,11.002911846739806,-14.324650482188547,-22.29506374153689,20.47120076796601,-2.6441869872357993,-14.461509522409926,-1.638228845176233,5.9970833978908455,3.224382351521849,-1.3382757039894018,0.1784011614314691,Poza_M1.wav
-30.211913406657604,33.03006084534672,26.104689999682734,11.063460670815394,17.980564241355456,-22.661909612231305,-2.89707292713936,-16.322451008278083,-4.821194584335814,4.046782145665614,-23.58453117765219,9.896722606465547,-4.021333383747836,-12.883980523203348,10.255742523828678,-4.2053675988574035,-9.392207437719826,-3.575149705114879,0.2250667466333451,-0.39902572586098795,-2.382813619393624,0.29639826469125735,Poza_M1.wav
-27.36652435777552,31.450746333704565,24.886949695997487,16.4122234804571,10.731890499634146,-20.046673094382847,-10.243063266197879,-30.675908713379425,-12.626221608869995,-3.977444591723136,-24.38520553035839,8.522341290017112,-7.601128445919934,-12.912076645076757,3.2115915865570748,-6.174686220262956,-0.5763795816077535,2.7802067068457372,1.7574360419204775,-0.22515061262868655,-1.6782994936354363,0.16340425013010995,Poza_M1.wav
-26.901577061503662,37.560242884965,30.214328653222147,20.195505332790553,17.117778736365214,-28.430371111370736,-17.963936105069674,-34.95655843900505,-13.246275916705466,3.851313731531749,-22.642815155255533,17.43113832518729,-5.2516430726593875,-17.438589821508536,8.614544477559212,-3.5262499038971327,-0.267125810765492,5.236424259624051,2.925318464653062,1.501972277505874,-2.146938282729957,-0.13240010389173967,Poza_M1.wav
-29.468468576882707,34.97267548626482,30.809263357067717,21.05921259019826,25.175421150026914,-29.81639495590914,-17.81240610230274,-25.877126243420275,-8.53930204620239,0.9632409793614842,-22.702073049748453,18.223818118900173,-7.509335535285615,-19.177839067385744,13.349278334815796,-4.861620809792603,-4.78360105222625,5.869001607218075,3.7468036446105537,0.5898098651768118,-2.013646531462655,-0.03572235200541692,Poza_M1.wav
-26.560147756847762,16.82898010678212,2.735306671080346,39.57652040484777,11.39153873728248,-39.76741786187112,0.3209640481714572,-41.25909053347102,-20.026144283879763,6.6474927929425345,-21.85208008399211,13.838817031773626,-13.884998868390158,-10.205446543027668,18.445949397267245,-7.295430877571846,-1.072463915427103,8.70583691044139,5.64435545995662,1.3492319151200793,-2.257924591012365,1.3675772568249993,Poza_M1.wav
-23.45056224432544,2.140181634731683,-25.098354910405895,39.27072427084682,15.408427957741175,-17.733549279955835,14.062152311494232,-35.02951640735692,-14.260956572416177,13.860562153651914,-18.20339689145237,16.0934345567792,-10.414990329363707,-0.04100313221151388,23.464848052022674,-10.677221037285767,-4.918847400433251,6.6680137315873305,6.491675950301204,-1.0745346179860304,-4.2091471945852605,1.1042830887702655,Poza_M1.wav
-19.512080871249495,33.82990817616185,1.7132401541881455,24.594401804803656,13.614553524118989,-20.111612435925522,1.7545414295204615,-51.343133844698364,-23.32029180507645,-1.8976469729688699,-24.876726696703503,27.7383028883759,11.25418722409418,3.1996834392740787,7.466105842065011,-20.213680704505997,-8.278870319348313,4.491644846753045,3.9525147715517317,-4.144867586539445,-8.151122939180652,-1.7276747316197811,Poza_M1.wav
-23.3480206012563,35.06669260910422,16.87797108188185,25.462577238295356,13.52842936502014,-24.507200129951002,2.4520063617716596,-41.552602645993474,-18.32167666035564,0.29706310817127995,-30.40969186732073,21.424026643272462,13.66157475338312,-1.9156499948328218,8.81314432671789,-8.64522253423371,-5.220312395661781,3.000687625630306,4.938993270990436,-1.600535965219034,-4.869292212634109,-0.9557263639585024,Poza_M1.wav
-28.010808100754492,28.61037708782741,21.846333603253502,24.27565484685572,14.00443487243825,-19.36058819871383,4.136598849101782,-33.6275247678769,-18.293317774196872,1.887998651319972,-30.72177168706765,19.293978530374666,8.022897112268907,-6.837662355131442,11.700455034427177,-9.046244657863681,-6.824983114524072,-0.8355687000764095,-0.4049239482355991,-1.6604028918331648,-3.846295200442588,0.1331793394805462,Poza_M1.wav
-28.736413091271483,28.75055791727717,25.981955137571006,22.501156617964114,19.61044743841848,-13.898170457344689,8.77913656638831,-14.910575970644434,-4.962497465853489,4.815472813344417,-21.908007788205577,17.228143752405668,6.174595569761129,-0.3122918171296025,19.351800619029618,-7.591181268695454,-6.642116810054104,-3.274198940063878,-4.9239359523909325,-1.5491240773299286,-2.5025705237393847,0.857878677320876,Poza_M1.wav
-27.745388945859172,33.29591531619061,31.270366346950873,20.50666925616056,31.723841127052683,3.451716094191369,29.319883399788974,5.135008543585969,-0.4063085205467309,3.188575758363945,-26.602960615939626,-2.1148205371735855,-7.62711126897004,-13.295493536174838,13.30333521971836,-1.0819724249817904,-1.2027133511212271,0.6552558995115475,-0.3801429678703313,1.374917789087445,-1.338904343002308,0.6121455998534759,Poza_M1.wav
-22.83856621759268,50.66759041255625,9.683675769365646,19.019910591257723,13.927936964972938,-8.155291992276442,9.051481702361274,10.39037285241057,-16.70105720600794,9.078517920800156,-7.999618249589384,-17.65228662395861,14.326147496413675,6.030821131853081,5.5828219018953025,7.904542680293462,1.4187618211755006,-1.196671487650677,-2.8948757533701452,2.9771034777339227,1.821180560219516,-0.042336433538360384,Poza_M2.wav
-20.37739488976304,50.39454612553455,9.68755425934994,22.24319666336069,5.614729546060614,6.141632992390753,10.546174020064306,-1.5421830323721408,-15.971951085208767,-0.01962130139408914,-19.33770283653671,-12.187271874035343,13.854772152052668,-0.3158709006075829,-1.91954479975644,-1.080071288805633,-0.7183404645678951,-1.9895812659038123,-4.049108920783312,4.610072907566257,2.2872138789698817,-1.7339982633594317,Poza_M2.wav
-14.819093686496098,15.844219865384819,9.393532916045721,60.15266894456996,-19.585089103554772,18.066424754680007,2.3035189320749523,21.3112893602917,-45.263989445539465,-0.8818439613879374,-5.687431192879698,-16.197412742277617,-4.061595318900111,8.359260407018239,-3.571321602145857,-1.7289746317765837,-5.327832456896036,-2.1608022036164227,0.809043519399189,3.8791659080665726,1.6060684407221197,-1.5560290484338488,Poza_M2.wav
-16.16189639584992,27.1726264722256,9.406689131786278,47.04954865573659,-21.298931783818965,5.518831918485762,-7.982653773601152,26.56730690736319,-17.318603626662266,-2.6156037497143023,-10.338173983486257,-15.079065961275166,0.054407272280250246,5.929179894083189,6.067469817220709,7.4227848902080655,-4.955473427220886,-1.9982932581253245,-1.7467743966311857,0.08834394498269742,1.3702407997299655,-0.3055030157294884,Poza_M2.wav
-19.19066632023536,42.45415595084775,8.301702009309183,31.32930607658408,-16.28946426397029,-4.38901401867956,1.725644491277277,12.89765341831741,-4.42541002098715,-0.7785975054902623,-10.466161218889635,-14.203631475698916,10.428515672991228,-0.5388747652506318,6.88588033178177,9.100646567745514,0.34912304959738,-0.13999072589127634,-5.9233604388231385,-0.3253953916912623,2.464974689333265,0.19149406419104678,Poza_M2.wav
-27.462044183540407,37.347453082281696,11.971143224570191,33.26220025709863,0.5380581015991136,-4.793824582439111,11.251341211127755,6.249943234704098,-12.34714020334348,-4.854803853218554,-1.6876160784986054,-10.779645101566715,-0.9388848357607299,2.9989757886854527,6.819920379579062,8.667402018591641,-0.467609477324463,1.2750757200782386,-2.1246789068685925,0.33434875370077727,2.225327227015474,-0.18720915176179528,Poza_M2.wav
-21.78874386008777,15.433983500399748,16.52032340397815,35.469855824336165,-17.15126559652078,28.78677542925425,-6.685133773728616,17.015264164622824,-16.052466680172486,-9.071713944250119,-14.337809923319215,-3.0854712984336077,-4.398896220075926,15.764413909059101,-5.863043065828296,2.042328047412152,8.88451915499386,0.10943239004200103,0.5690410364203227,-0.6409906720281773,0.9480519057832488,-0.805787020519796,Poza_M2.wav
-18.74441805932501,30.55849555419138,8.02002462967157,22.08333508396018,18.83859509828026,43.09372388983622,-13.046636551841202,-4.979051099070746,-26.585543464229577,-10.949349719408932,-26.915132470005766,-4.619340871332248,1.9328186937923728,-2.5998133805585155,-16.774506767440396,0.8397630976659394,6.102099872248177,1.5320697217416492,-0.8339315520198276,-0.626542681467822,-0.666810840546007,-1.468910169124144,Poza_M2.wav
-23.631432029615613,31.24487133143972,-3.0638125854990537,36.309234762185625,26.164905504011703,26.843317675158644,7.980033232242807,-17.13777007338278,-31.253602749093055,-14.263478534823824,-14.860728533258941,-3.293939330712022,-3.4404503226723224,-9.750873367024896,-13.047616639003959,2.26007385152759,7.773414487055132,4.53711451836421,0.6603861634292244,0.5352104089294906,-1.503271661442567,-1.3598860854845558,Poza_M2.wav
-20.457577896757837,16.69914413153752,-12.94845508405652,55.46543799692678,20.978691503405503,24.021544294388033,-0.7535223495379383,-1.4152869971554234,-30.303538106976813,-3.008382767913125,-16.70459593392087,-1.5116271266121306,1.1128624958319209,-7.031894153947565,-3.973604835080232,-2.6392461233338356,-1.9463909782220281,1.2986517227157317,3.4774416725106247,0.894512301553969,-0.2074086194803701,-1.8532617837645018,Poza_M2.wav
-24.849639276030047,33.64066708779977,1.328413452517225,49.651512718906496,38.36521818128901,20.864580007540763,7.082272490813347,-10.390242689546765,-19.154861695728147,3.33671886058356,-13.252793295063018,-3.303605016028751,2.717265865741612,-10.360194118921928,-0.27822395367997543,-1.073286121847693,-3.706883601011489,4.09988798060568,0.839311964050213,-1.8832502129788153,-0.49126789575059404,1.3516305360339453,Poza_M2.wav
-27.86911518325206,38.19088075557794,6.618561847160867,39.08498675300444,33.41964782869917,11.38221841889866,7.519368151546435,-10.340750784343514,-10.408372090931211,4.050481359676933,-10.034225135481528,-8.900189625816441,-6.070736965181623,-9.436965072242051,3.1793873396459165,5.2763050717761235,-1.4326436072798967,2.7069267347679284,1.951703685107755,-0.6768234633284815,-0.3382679662934694,0.6687779121493017,Poza_M2.wav
-22.695946716731488,12.433618112154797,0.6989764290836318,74.84126500510362,1.0966413620353477,22.162200556654394,15.238652586839732,-0.4686371590864358,-33.909878253190634,-6.949103205204548,4.979580994268385,-23.457679842388934,-11.858224229918306,-0.09872437737231066,-15.194114168109431,-13.83768308980204,3.618344950229736,0.5360992030701534,-2.841131268580084,0.45985835347997756,-0.6898138984338744,0.18572953647857962,Poza_M2.wav
-26.10119154170706,7.1337513943560165,-0.014697669409727969,67.20730242248264,4.959577585595977,14.813048066117346,14.572096345691508,7.963557483211265,-33.57811369297827,-12.671120734821374,-1.2599154981214598,-19.27247583918023,-10.38348119268973,-0.6201542331387639,-16.102009951848785,-12.966887273438639,1.7062026579353906,0.7191944735364292,0.05246350293067224,1.4194407971730671,-0.9050871241836095,-0.13137670978644925,Poza_M2.wav
-34.5000761299913,22.052402526560364,14.795395693951392,49.68261964712314,23.543639117127427,10.749136883420864,12.228783917569954,-3.244811256380172,-15.262041618016065,1.0058189680773875,3.202990219200017,-19.460126202449395,-9.719173206935732,-2.996308520084697,-4.324530334873283,0.8904872242566452,-0.7871921467272704,2.1455440968119213,1.7200213532161719,1.857012342317601,-0.30913660791220565,0.6202800512249409,Poza_M2.wav
-25.815871465573625,42.55975747095426,17.90282114751987,25.537500078489714,10.072585263278896,-4.817847556774502,-12.172068188259004,18.911786563476355,-3.2275051330933477,4.65868960856547,-27.707156489486003,-18.449710319869837,8.303037334798043,9.072414660287011,18.244927799053688,-3.9381677606695686,1.4751870129080815,1.8365547380521154,1.3372810251972087,3.1103914291831196,-0.41256854481929583,-1.3083766635177994,Poza_M2.wav
-18.454862322897775,45.99009320736643,13.662803604771153,42.79131204593231,-10.390846226534029,-11.785758749974674,-8.541087349955403,1.4418679702766182,4.800807662374798,0.18629277903352107,-16.415196374677453,-25.04573909335909,-3.6883194544672806,9.961120773294002,9.739178075885395,-3.9933327305773623,2.0577228134898804,3.5814051955240753,-2.9935501829557642,0.4916234665796189,-1.3592116870387874,-0.831544019343223,Poza_M2.wav
-14.227860475469436,16.18083709539835,12.443767547896035,71.09511862503355,-21.621221484734203,-4.639202646846664,-15.961597784570618,28.687722589475605,-24.323901471532277,-7.351230305770262,-4.36858215795725,-29.519551607083688,-15.318720506787287,7.364773918083537,6.511939984274814,-2.213556772181252,4.958797480122546,3.8237467231556765,1.6505395497176165,2.5124138452426723,-0.9631716453846373,-1.295197201609173,Poza_M2.wav
-21.691606297383615,18.241554115643257,17.226090343121452,54.259772751714635,-12.832928559377445,-1.6067714833267432,-10.864617180380318,24.1343229004131,-20.83790011004572,-1.2221365002262268,0.7060871203453276,-19.239047226167585,-0.6015353388146503,7.838875410556555,6.7984756528301125,-1.6650362999361021,-0.004789893321724464,0.5869777860397203,0.2557121255038647,-0.023595050363591094,-1.239205951536606,-0.9429165167911054,Poza_M2.wav
-18.684395937423563,39.670560364949026,14.619583301522498,29.462766983246716,-5.3627756540651434,8.876766074756159,-0.16575608099506545,20.211510190774536,-19.555082997695543,1.9344004671361543,-8.996278870073843,-16.34916572491254,0.20567979253171642,9.593549165986012,2.3450317879888702,-13.630847684302227,-9.174625646728158,-0.6256467433152815,2.489908703683976,0.14355294452681633,-0.9711808835721465,-0.6452986971606648,Poza_M2.wav
-25.426318328530645,42.956529545605754,16.522767741808597,29.562471825364117,12.67089442739125,12.314022112614996,15.665611415979598,3.505594003382924,-18.836443377974664,0.17697903441686022,-5.2597415796022515,-27.83851752227744,-10.114645688525897,3.852842235572049,3.40440519454531,-6.914295426027254,-9.866330536552605,-2.3320416565817497,0.8080964230537006,1.577475433117856,-0.8706120085244735,-0.51629008083731,Poza_M2.wav
-32.00385602093971,38.95313949340336,18.849928113389776,26.154514077273653,16.32443109277228,6.763876190648823,23.849475836090125,5.6635531820406495,-22.579996448109952,1.4561166102449818,-10.671922077852768,-25.227752586439724,-8.581096521747623,4.59250764433774,1.7283438179486765,-8.6755111511859,-7.90335937192808,0.7801775163890767,2.2229749694180803,-0.30405186677773116,-0.8503891058225399,0.0842349170295198,Poza_M2.wav
-25.690244615396793,51.469313167642724,17.242851725205526,12.746758593727154,1.8484760707788097,-6.368260244306428,2.1940515515328523,-2.7077340635706078,-3.246446176132877,15.709735644350173,-23.35217766410978,-17.372975871474743,0.5036027939996451,-2.61922879648413,8.941179592319761,6.913346871361296,6.805543554190044,4.066086849015961,-4.37483229661677,1.880866732030366,2.0488190395678023,-0.5232287182782164,Poza_M2.wav
-22.137618285319796,49.97809825969272,0.7623289874237396,23.756781095398328,12.521062488224098,-2.4951225410241555,30.556899598409853,-4.101618556466034,-22.049647036323133,9.777080037674382,-25.029642151744696,-7.517512359021602,8.956076660004824,0.06990064417528499,6.455013108315302,0.3625908205832058,7.817478349500927,5.374561190418543,-0.5814396807504837,4.154173394085093,0.3750567876628526,0.3687504490966354,Poza_M2.wav
-21.794553328313814,39.67486107753135,-9.417912440948642,33.24251888566053,16.356375342295735,4.051471206083602,22.990412510305802,-7.123478040839415,-25.561138685045623,5.075735056094509,-20.157903702544136,-11.890930528506562,9.03291505118537,3.755243955872366,4.622824368228028,1.3134906509346185,4.687961387292589,3.395519410487234,2.54385364074447,3.6155740829452365,0.27151421839192924,-0.30282419578938563,Poza_M2.wav
-22.793905097785725,52.39127220842222,5.4570257361519054,11.031221777582404,6.641777114361275,-3.120322063049918,17.50008591775774,4.712708841124141,-15.300289147916454,15.838940308532468,-15.98240375849739,-15.611368939697828,11.145394718305038,2.672532644604232,-0.3755023268265441,6.30069514598208,0.7875953048781987,0.5178520609972149,1.7021344123104907,2.00503717614923,0.7475370018042222,0.30019884033047717,Poza_M2.wav
-27.965664361500913,50.33731285030565,12.870216459669308,12.682965721940757,23.449548747382238,9.51454988252502,22.242577146944768,-2.5128920191161117,-16.682561181123685,19.68477882487822,-9.500619351291665,-20.821965320353,0.4654810308478378,-5.037566315481599,-2.6705311516920522,1.1241327952129594,-0.999064297366516,-0.4812180443276487,4.0523809345246775,2.423581258296593,-0.47718654564195834,0.5711992669478279,Poza_M2.wav
-30.174328775826062,52.70789372184328,23.408785281458524,12.776466062581166,20.659903256118465,0.4529772176437747,8.449949250789537,-0.8643717214972851,-10.877705578093618,20.453938610725217,-8.887294486690639,-14.25278598023167,1.8949361012149588,-5.396473488537828,-6.881291601049501,-1.2414142814605362,-0.07862170525130749,1.470764091457117,5.08445526857435,5.525343095003472,1.1357724876021076,-0.49097089335900407,Poza_M2.wav
-30.36934954403255,40.012059161281705,14.590334806025318,26.94766615117144,16.942892491092785,-1.32362941076461,9.365713864307633,7.257243790596696,-1.6642634448655167,2.601828042997493,-10.252907223258907,-5.489379882973228,-5.017402492064141,-5.073735123220236,-3.119339003803211,-0.9116677803698799,4.266991037537198,-0.46853190424430297,0.7146773178066755,3.175104178865604,0.3016225246017021,-0.3271823578481795,Poza_M2.wav
-27.58567101971412,32.93962858901737,18.310004608815337,27.03659883383723,-4.167106913906723,2.1449564249118676,-3.6462817202517743,13.354240896203935,-6.175201143164449,0.7473019258700702,-15.057266118147984,-8.629649359486622,-2.559783440467432,2.3422082276870952,8.56997025404533,0.11064176092150647,2.4407756834787295,-3.6237813333962503,-4.997594458045556,0.8340301595180168,-1.5061730242964328,-0.425951624628332,Poza_M2.wav
-23.9240918258127,49.37427105649157,15.051783897627987,2.9254543898291914,-4.933580459611573,7.700145055986146,-7.986730588372502,-2.171426325228825,-2.425508574866418,-2.650887450326036,-26.808856506657648,-3.2954169834200937,11.008883852879249,12.524488900847524,13.553817439167183,1.8730933540318582,1.5222938073872672,-0.2254516022443587,-1.71858955569072,3.5007342078713735,-0.13435387996017237,-0.4985014453931726,Poza_M2.wav
-26.186153622316365,37.857937799707734,-3.901140271466744,30.524646417578612,10.627300158711929,-11.079322316935396,14.116740650381587,-7.067746688148542,-12.300780308670358,-7.21155846157939,-28.599615449081455,-3.728193013121653,0.4333481824668442,5.689598705494051,10.798941635648992,-2.4354176171558204,2.5127438057487756,0.08664430245050041,-0.8944875840523256,5.802094015472865,-0.034936257550975715,-0.9011119407740441,Poza_M2.wav
-28.09596829844506,39.80635136460877,0.4428432719658405,28.202322290330265,25.097414834414344,2.9594002365174683,15.472722914803864,-14.163383452435246,-12.38152656999916,-3.0486867330832497,-23.859435771852233,-5.108001748489714,-2.9598235022356922,1.903950611716827,7.067677003140739,-2.660076821823887,-0.26219865322953784,0.8375412795447681,0.2656000797114221,2.679938768342398,-1.903242350082931,-0.8572229943187626,Poza_M2.wav
